loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-04 23:14:43.775 +0000|234798.939931|-0.504241943359375|0.6643524169921875|-0.47021484375|234798.919968|1.792510094536258|-0.8150947448080338|-0.7641442900567407|-0.08053815364837646|-0.06840899586677551|0.04017955809831619|0.01006555557250977|-0.007608532905578613|0.0003788769245147705|XArbitraryZVertical|-0.07344923342286053|0.4970315023987721|-0.7576192606405023|-0.4166267287046814|-0.525446355342865|0.6919194459915161|-0.49512979388237|0|0|0|-1|-1|3
2021-03-04 23:14:43.796 +0000|234798.959894|-0.485687255859375|0.6474456787109375|-0.4620513916015625|234798.939931|1.79169298631086|-0.816878650546168|-0.7664318880691725|-0.1227287203073502|-0.06594850122928619|0.06352704763412476|0.01095235347747803|-0.01890188455581665|0.01662078499794006|XArbitraryZVertical|-0.07318082346199917|0.4980874486722885|-0.7573406904108958|-0.4159187789857086|-0.5251734852790833|0.6935692429542542|-0.4931069314479828|0|0|0|-1|-1|3
2021-03-04 23:14:43.815 +0000|234798.979858|-0.4768829345703125|0.6150054931640625|-0.4447784423828125|234798.959894|1.790086281209244|-0.8191825604066414|-0.7692485545549009|-0.1837755292654037|-0.07776899635791779|0.07516062259674072|0.03162330389022827|-0.04225993156433105|0.02321368455886841|XArbitraryZVertical|-0.07273948713075637|0.4994287125414151|-0.7568697272939149|-0.4152447169947363|-0.5248789191246033|0.6955955624580383|-0.490559846162796|0|0|0|-1|-1|3
2021-03-04 23:14:43.836 +0000|234798.999821|-0.425567626953125|0.6422119140625|-0.4328460693359375|234798.979858|1.78706055543468|-0.8227047895205902|-0.7732580756646318|-0.279131144285202|-0.08269291371107101|0.07037287950515747|0.03731131553649902|-0.06942689418792725|0.03500950336456299|XArbitraryZVertical|-0.07201358830412086|0.5014085512552242|-0.7560395548742547|-0.4144971122203779|-0.5245550274848938|0.6984705328941345|-0.4868070185184479|0|0|0|-1|-1|3
2021-03-04 23:14:43.856 +0000|234799.019784|-0.470794677734375|0.5667724609375|-0.393280029296875|234798.999821|1.782839585550894|-0.8275094990944416|-0.7761409109678609|-0.1124545633792877|-0.1380524039268494|-0.0885317325592041|0.06347388029098511|-0.09410059452056885|0.04576736688613892|XArbitraryZVertical|-0.07183112116294732|0.5033707307419722|-0.7549397285110866|-0.414154854396463|-0.5254032015800476|0.7005307078361511|-0.482916384935379|0|0|0|-1|-1|3
2021-03-04 23:14:43.876 +0000|234799.039747|-0.4474334716796875|0.5340423583984375|-0.3866729736328125|234799.019784|1.777801489111588|-0.8345523303346546|-0.7771027752204225|-0.2476994395256042|-0.1536616235971451|-0.08578050136566162|0.1069049835205078|-0.06454372406005859|0.07158595323562622|XArbitraryZVertical|-0.0729034176353566|0.5052814694485237|-0.7536253670759305|-0.4140345789320861|-0.5282917022705078|0.7012168169021606|-0.4787514507770538|0|0|0|-1|-1|3
2021-03-04 23:14:43.908 +0000|234799.059711|-0.4340362548828125|0.4897308349609375|-0.403961181640625|234799.039747|1.770408741474168|-0.8421837703319121|-0.7798484450940029|-0.3753188848495483|-0.1165673062205315|-0.06381981819868088|0.0647779107093811|-0.1633003950119019|0.08084410429000854|XArbitraryZVertical|-0.07300569262114368|0.5078967030974317|-0.7517739586298339|-0.4141825059410311|-0.5304914116859436|0.7031716704368591|-0.4734222292900085|0|0|0|-1|-1|3
2021-03-04 23:14:43.920 +0000|234799.079674|-0.51416015625|0.3985443115234375|-0.432342529296875|234799.059711|1.759379866888663|-0.8530125866324187|-0.784320120935147|-0.4977225959300995|-0.2065882235765457|-0.1224461048841476|0.1107275485992432|-0.2012323141098022|0.08198648691177368|XArbitraryZVertical|-0.07278965994723788|0.5117744473366113|-0.7490346695182534|-0.4144100191801126|-0.5332129001617432|0.7063440680503845|-0.4655771553516388|0|0|0|-1|-1|3
2021-03-04 23:14:43.935 +0000|234799.099637|-0.5641632080078125|0.23773193359375|-0.4564666748046875|234799.079674|1.743004955175914|-0.86825084237181|-0.7893638303952369|-0.7258954644203186|-0.1523092240095139|-0.2564519345760345|0.05940067768096924|-0.2331749796867371|0.04545301198959351|XArbitraryZVertical|-0.07260459311805778|0.5168978071197698|-0.745031762010104|-0.4152988243441071|-0.5375195741653442|0.7099053859710693|-0.4550904631614685|0|0|0|-1|-1|3
2021-03-04 23:14:43.956 +0000|234799.1196|-0.57818603515625|0.1442108154296875|-0.4263458251953125|234799.099637|1.716105931201986|-0.8893378682724421|-0.7959127343980777|-1.161188960075378|-0.01776397600769997|-0.4498492777347565|0.005027949810028076|-0.3925877809524536|-0.00209277868270874|XArbitraryZVertical|-0.07124363396541303|0.5239901911148841|-0.7386320735021431|-0.4180685200472728|-0.5433732867240906|0.7145024538040161|-0.4407172501087189|0|0|0|-1|-1|3
2021-03-04 23:14:43.975 +0000|234799.139564|-0.5555877685546875|0.134185791015625|-0.358306884765625|234799.1196|1.674371802759549|-0.9176722223020533|-0.8050450452440516|-1.657819032669067|0.1986186653375626|-0.6230342388153076|-0.02398133277893066|-0.5470641851425171|-0.02633088827133179|XArbitraryZVertical|-0.06751706832731136|0.5337224495912245|-0.7288829096610943|-0.4234520381518974|-0.5504357814788818|0.7208618521690369|-0.4211635887622833|0|0|0|-1|-1|3
