2021-02-10 21:19:08.666 +0000|26451.78703179167|0.1901702880859375|0.0542755126953125|-0.9745025634765625|26451.76706679167|-0.02329269326959255|0.1878495715427849|-0.05254215207522996|0.05122953280806541|0.01594516821205616|0.07515878975391388|0.02193082869052887|-0.01109036058187485|0.006290435791015625|XArbitraryZVertical|-0.02505862617904486|0.09405259220665707|-0.01405417704936255|0.9951526505292226|0.1864890158176422|0.05251798033714294|-0.9810523390769958|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.686 +0000|26451.80699579167|0.18267822265625|0.09796142578125|-0.989898681640625|26451.78703179167|-0.022173321458015|0.1885741156538613|-0.0513040235149343|0.02610814943909645|0.03485872596502304|0.05168266966938972|-0.0207383930683136|-0.04783302173018456|0.008415400981903076|XArbitraryZVertical|-0.02449028427270881|0.0943937439316013|-0.01344821487246933|0.9951429102999041|0.1872118264436722|0.05128151923418045|-0.9809800982475281|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.706 +0000|26451.82696079167|0.2201385498046875|0.08270263671875|-1.031768798828125|26451.80699579167|-0.02138060591641449|0.1889399278901441|-0.05048114645564841|0.03038004413247108|0.01225291006267071|0.0166859794408083|0.0125100165605545|0.02955739200115204|-0.001102983951568604|XArbitraryZVertical|-0.02411585118068077|0.09456266378743455|-0.01301958405379593|0.9951416426523575|0.1875785291194916|0.05045970901846886|-0.9809526801109314|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.726 +0000|26451.84692479167|0.128662109375|0.045562744140625|-0.967254638671875|26451.82696079167|-0.02151643954710218|0.1900924487696859|-0.04812847147543511|0.2057948112487793|-0.1968581676483154|0.05633512139320374|-0.005747437477111816|0.04457200318574905|0.02445930242538452|XArbitraryZVertical|-0.02293124991201102|0.09512790733054902|-0.01298977546982343|0.9951161208499866|0.1887308806180954|0.04810989275574684|-0.9808496832847595|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.746 +0000|26451.86689075|0.182525634765625|0.02825927734375|-0.968353271484375|26451.84692479167|-0.02067250766695079|0.1891070012491722|-0.04356710444563298|0.2215468138456345|0.02027882449328899|0.07507951557636261|0.008439809083938599|-0.01132675260305405|-0.003424346446990967|XArbitraryZVertical|-0.02070774998341593|0.09460936192237884|-0.01234382927969098|0.9952225558849228|0.1878035217523575|0.04355332255363464|-0.9812405109405518|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.768 +0000|26451.88685575|0.1957855224609375|0.0415802001953125|-0.9881134033203125|26451.86689075|-0.01934273474534844|0.1889140420278568|-0.03795342483324205|0.09647442400455475|0.007123873569071293|0.1093158647418022|0.009578019380569458|-0.01978634670376778|-0.01143372058868408|XArbitraryZVertical|-0.01797810893445223|0.09447792810393363|-0.01141599909362387|0.9952991716061353|0.1876571327447891|0.03794431313872337|-0.9815014004707336|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.787 +0000|26451.90681975|0.169403076171875|-0.017913818359375|-0.9571685791015625|26451.88685575|-0.01769233821431187|0.1892820022601338|-0.03634375638499338|0.1342982798814774|-0.001339546404778957|0.09583228826522827|-0.01288908720016479|-0.0005386285483837128|-0.004989683628082275|XArbitraryZVertical|-0.01725304089778036|0.0946405016934142|-0.01052208904665338|0.9953064116768361|0.1880295276641846|0.03633575513958931|-0.9814910292625427|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.806 +0000|26451.92678375|0.18719482421875|0.0733642578125|-0.996246337890625|26451.90681975|-0.01583946427777315|0.1894516358833322|-0.03325525756720916|0.07905284315347672|0.04738948494195938|0.1390463411808014|0.0120401531457901|-0.03236410766839981|0.001111149787902832|XArbitraryZVertical|-0.01580283280013293|0.09469926778229242|-0.009455644191612421|0.9953355697582331|0.1882162541151047|0.03324912860989571|-0.9815646409988403|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.826 +0000|26451.94674875|0.2093505859375|0.0377197265625|-0.9935302734375|26451.92678375|-0.0127642448999157|0.1906210894939552|-0.03287389976383259|0.01021785009652376|0.04222657531499863|0.1459976434707642|-0.02637195587158203|0.009292066097259521|0.002550721168518066|XArbitraryZVertical|-0.01575400051766185|0.09525592605874986|-0.007916395493770561|0.995296774953779|0.1893664002418518|0.03286797925829887|-0.9813562631607056|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.848 +0000|26451.96671275|0.18829345703125|0.010528564453125|-0.9698333740234375|26451.94674875|-0.01100717114415961|0.190974920002137|-0.03235554986946296|0.04057557135820389|0.005194731988012791|0.07920466363430023|0.01659731566905975|0.01806514337658882|-0.01462012529373169|XArbitraryZVertical|-0.01557847725895562|0.0954171237993708|-0.007020107040761437|0.9952907270489764|0.1897168308496475|0.03234990313649178|-0.9813057780265808|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.866 +0000|26451.98667675|0.1890716552734375|0.029052734375|-0.9839935302734375|26451.96671275|-0.009779424261851938|0.1907058260844047|-0.03056937345183001|0.1062861382961273|-0.02489696256816387|0.1060550957918167|0.01173901557922363|0.004912078380584717|0.007489264011383057|XArbitraryZVertical|-0.01474899333910764|0.09527061809219586|-0.00632206953324845|0.9953220854984558|0.1894634068012238|0.03056461177766323|-0.9814119338989258|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.886 +0000|26452.00664175|0.177947998046875|0.0181121826171875|-0.99078369140625|26451.98667675|-0.008334191628256287|0.1907708345218563|-0.02859627041966154|0.05313034355640411|0.00968674011528492|0.08414331823587418|-0.008584246039390564|-0.005673661828041077|0.0115320086479187|XArbitraryZVertical|-0.01383569503940099|0.09528958737271423|-0.00550942544328982|0.9953381933012184|0.1895382851362228|0.02859237231314182|-0.9814569354057312|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.906 +0000|26452.02660575|0.1961669921875|0.0216064453125|-0.9761810302734375|26452.00664175|-0.006411507368117759|0.1911775751228435|-0.02770145599735406|-0.01400371640920639|0.03351068496704102|0.09367556869983673|-0.008744090795516968|-0.01361404359340668|-0.003031492233276367|XArbitraryZVertical|-0.01348104803946829|0.09547783654147653|-0.004512717298367712|0.9953300442515199|0.1899422407150269|0.02769791334867477|-0.9814044833183289|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.926 +0000|26452.04657075|0.1837310791015625|0.0382537841796875|-0.9853363037109375|26452.02660575|-0.004325565857932406|0.1916302224416499|-0.02871416948004147|-0.04789147526025772|0.03143560513854027|0.04382119327783585|0.003665059804916382|-0.006798593327403069|-0.00358814001083374|XArbitraryZVertical|-0.0140838188652841|0.09568939601010629|-0.003526110548908805|0.9953053682082997|0.1903810203075409|0.02871022373437881|-0.9812904000282288|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.946 +0000|26452.06653475|0.1973876953125|0.01318359375|-0.9806671142578125|26452.04657075|-0.00323887023847565|0.1921037313927653|-0.02968096717204664|-0.02075359970331192|0.001542952843010426|0.06205399334430695|0.01675562560558319|-0.01914803683757782|-0.0005475282669067383|XArbitraryZVertical|-0.01461622173057845|0.09591747039008491|-0.003035003193633657|0.9952773803598912|0.1908402591943741|0.02967660874128342|-0.9811723828315735|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.967 +0000|26452.08649875|0.191497802734375|0.0529937744140625|-0.9852294921875|26452.06653475|-0.002345424745338876|0.1923502699710109|-0.02949821490254495|-0.0138610377907753|0.002803586423397064|0.04780102148652077|-0.0005771368741989136|-0.01461660861968994|0.002691328525543213|XArbitraryZVertical|-0.01456780452388168|0.09603363551545768|-0.002583424539768432|0.9952682227230898|0.1910831779241562|0.02949393726885319|-0.9811306595802307|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:08.985 +0000|26452.10646375|0.1861419677734375|0.01776123046875|-0.979339599609375|26452.08649875|-0.001486677673619192|0.1923887919714968|-0.02950714059176299|-0.02711831964552402|-0.008620681241154671|0.04951050505042076|-0.00421595573425293|0.006797809153795242|-0.003541886806488037|XArbitraryZVertical|-0.01461343788729559|0.09604653988502762|-0.002156792561408737|0.9952673094445623|0.1911209225654602|0.029502859339118|-0.9811230301856995|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.005 +0000|26452.12642775|0.187408447265625|0.02435302734375|-0.9784393310546875|26452.10646375|-0.0004970922214582902|0.1923702758864184|-0.0295484682005964|-0.04478196799755096|0.02653874270617962|0.01822360046207905|-0.003968685865402222|0.009594634175300598|-0.003997325897216797|XArbitraryZVertical|-0.014681541732751|0.09603006598326448|-0.001666190161787067|0.9952687655138182|0.1911025196313858|0.02954416908323765|-0.9811253547668457|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.025 +0000|26452.14639175|0.196624755859375|0.0300445556640625|-0.988739013671875|26452.12642775|0.0007935563112900125|0.1926000856788233|-0.02981317041008859|-0.04723149538040161|0.01890606991946697|0.05195581912994385|0.003009498119354248|-0.004555448889732361|-0.001668572425842285|XArbitraryZVertical|-0.0148751134046437|0.09613468261683807|-0.001038337621154049|0.995256736416511|0.1913264840841293|0.02980875410139561|-0.9810737371444702|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.045 +0000|26452.16635675|0.175567626953125|0.043182373046875|-0.9842376708984375|26452.14639175|0.001184094920383062|0.1932575055894343|-0.03108976414918426|-0.07509962469339371|0.02963882312178612|0.002244899980723858|0.009986162185668945|-0.03605911135673523|0.002973794937133789|XArbitraryZVertical|-0.0155288517932632|0.09645760725850779|-0.0009104706916249412|0.9952156389469263|0.1919639557600021|0.03108475543558598|-0.9809095859527588|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.065 +0000|26452.18632075|0.20294189453125|0.024261474609375|-0.980377197265625|26452.16635675|0.002081836960532051|0.1936894169327737|-0.03226750010488045|-0.08860865980386734|0.0162188895046711|0.03367241844534874|-0.001584485173225403|-0.0004320554435253143|-0.00447005033493042|XArbitraryZVertical|-0.01615808244502864|0.09666404663459152|-0.0005240526766737391|0.9951857517610496|0.192380428314209|0.03226190060377121|-0.9807899594306946|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.085 +0000|26452.20628475|0.203948974609375|0.0554351806640625|-0.97979736328125|26452.18632075|0.003052730952968777|0.1942155600816843|-0.03506902449405285|-0.1453598737716675|0.02323205769062042|0.01090754196047783|0.008553087711334229|-0.02312945201992989|0.0001578330993652344|XArbitraryZVertical|-0.01759895299945843|0.09691357076057187|-0.0001810330806601768|0.9951372566970437|0.1928782314062119|0.03506183624267578|-0.9805960655212402|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.105 +0000|26452.22624975|0.1940765380859375|0.0479583740234375|-0.98004150390625|26452.20628475|0.003196685111394769|0.1946282867251809|-0.03671008681306841|-0.04593515023589134|0.00556778721511364|-0.02210278436541557|0.00158323347568512|0.01307233795523643|0.002553343772888184|XArbitraryZVertical|-0.01842241954250363|0.0971149253524015|-0.0001927729918642152|0.995102726399788|0.1932715475559235|0.03670184314250946|-0.9804586172103882|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.125 +0000|26452.24621375|0.1888580322265625|0.0223236083984375|-0.982421875|26452.22624975|0.0026834097488612|0.1946047878942847|-0.03703539262369009|-0.03628955036401749|-0.01020520925521851|-0.04975882545113564|0.006369337439537048|0.000250302255153656|-0.002626597881317139|XArbitraryZVertical|-0.01855935683425699|0.097107452304145|-0.0004637406034485941|0.995100794197989|0.1932461857795715|0.03702692687511444|-0.9804514050483704|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.145 +0000|26452.26617775|0.18914794921875|0.0334014892578125|-0.978515625|26452.24621375|0.002296793031420927|0.1943366298085265|-0.03757293017701443|-0.01308855414390564|-0.01280962023884058|-0.001066031167283654|0.005552753806114197|-0.005780022591352463|-0.005234241485595703|XArbitraryZVertical|-0.01880812540182933|0.09697681717942686|-0.0006796916634082083|0.9951087865375946|0.1929793953895569|0.03756409138441086|-0.9804835319519043|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.165 +0000|26452.28614275|0.18341064453125|0.050506591796875|-0.98370361328125|26452.26617775|0.002554325388648385|0.1939512003382552|-0.0382558436825798|-0.07799717783927917|-0.02324026450514793|0.004379689693450928|-0.006225600838661194|-0.0143817625939846|0.002764523029327393|XArbitraryZVertical|-0.01916051043703058|0.09678156821974504|-0.0005809920299988662|0.9951210473281152|0.1925964802503586|0.0382465124130249|-0.9805324077606201|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.185 +0000|26452.30610675|0.189208984375|0.0418701171875|-0.9810028076171875|26452.28614275|0.00284870153836276|0.1937301062384933|-0.03987971253515377|-0.09397962689399719|-0.006265062838792801|-0.01359966583549976|-0.001800417900085449|0.00216883048415184|-0.004304766654968262|XArbitraryZVertical|-0.01998277287408727|0.09666604722446573|-0.0005109346044660289|0.9951162144338798|0.1923674792051315|0.03986914083361626|-0.9805127382278442|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.205 +0000|26452.32607175|0.205902099609375|0.051055908203125|-0.9827117919921875|26452.30610675|0.003026397849998651|0.1936594843539438|-0.04208904831702326|-0.1060809269547462|-0.004974973388016224|-0.02284473925828934|0.001551643013954163|-0.008324168622493744|-0.002594709396362305|XArbitraryZVertical|-0.02109063419006635|0.09662528202287914|-0.000528623656351899|0.9950972908728835|0.1922808140516281|0.04207662120461464|-0.9804374575614929|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.225 +0000|26452.34603575|0.1953582763671875|0.0485687255859375|-0.977386474609375|26452.32607175|0.002523148364958286|0.1934730491145921|-0.04363809162560518|-0.0220661535859108|-0.02013235539197922|-0.05325661972165108|0.003486692905426025|0.006622958928346634|-0.002562999725341797|XArbitraryZVertical|-0.02183711420351485|0.09653525251806556|-0.0008518624203122669|0.9950896705460377|0.1920852661132812|0.04362424463033676|-0.9804081916809082|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.245 +0000|26452.36599975|0.1974945068359375|0.0430908203125|-0.9822998046875|26452.34603575|0.001208765008443375|0.1928798750036861|-0.04338791784371366|0.01831925287842751|-0.02456534653902054|-0.0790519043803215|0.01122255623340607|0.01532626524567604|0.002413749694824219|XArbitraryZVertical|-0.02164963624124702|0.09625478208325683|-0.001487325264233876|0.9951202243006038|0.1915057599544525|0.04337430745363235|-0.9805326461791992|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.275 +0000|26452.38596475|0.1765594482421875|0.0148773193359375|-0.980194091796875|26452.36599975|-0.000467966717384357|0.1923519619377213|-0.0427781625929294|0.07005776464939117|-0.02911663614213467|-0.06275318562984467|0.001862764358520508|0.002568755298852921|0.001151919364929199|XArbitraryZVertical|-0.02126614636884476|0.09601079032225023|-0.002286637837048337|0.9951505107345016|0.1909931153059006|0.04276511818170547|-0.9806593656539917|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.285 +0000|26452.40592875|0.1930999755859375|0.053924560546875|-0.988006591796875|26452.38596475|-0.001199637318175221|0.1918296911459182|-0.0422918304290052|-0.004052398726344109|-0.009546236135065556|-0.001309354789555073|0.0003415942192077637|-0.01968094706535339|0.001210808753967285|XArbitraryZVertical|-0.02098971922267504|0.09575904580711458|-0.002621875716359444|0.9951797661636481|0.1904848664999008|0.04227922484278679|-0.9807792901992798|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.305 +0000|26452.42589275|0.1893768310546875|0.046630859375|-0.9776763916015625|26452.40592875|-0.00115782857790876|0.1919987916158025|-0.04286103853212227|-0.02153848297894001|0.004695549607276917|-0.005071691237390041|-0.01407134532928467|-0.005402844399213791|-0.001500189304351807|XArbitraryZVertical|-0.0212747304877815|0.09584233156879278|-0.00263011707374281|0.995165685999755|0.1906460821628571|0.04284791648387909|-0.9807232618331909|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.325 +0000|26452.44585775|0.19329833984375|0.04486083984375|-0.979339599609375|26452.42589275|-0.001081624444528519|0.1919951298666745|-0.04332538476893524|0.002783385803923011|-0.004948075395077467|-0.005197925493121147|0.01167763769626617|-0.002219904214143753|-0.006783425807952881|XArbitraryZVertical|-0.02150943827811812|0.09583934682719507|-0.002614406396070092|0.9951609432528311|0.1906386762857437|0.04331183061003685|-0.9807043075561523|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.345 +0000|26452.46582175|0.1966705322265625|0.0414581298828125|-0.98388671875|26452.44585775|-0.001331067044499519|0.1918194576252634|-0.04319191067706448|0.02010064013302326|-0.01084170490503311|-0.01569282077252865|0.002067938446998596|-1.136213541030884e-05|0.003265500068664551|XArbitraryZVertical|-0.02143130792648108|0.09575469985621482|-0.00273024657320764|0.9951705890415902|0.1904674917459488|0.04317848384380341|-0.9807434678077698|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.365 +0000|26452.48578675|0.1905670166015625|0.0399017333984375|-0.983184814453125|26452.46582175|-0.002151804360285804|0.1915363763473197|-0.04277338661460926|0.01745796948671341|-0.02137845009565353|-0.05723227560520172|0.002448961138725281|0.005457434803247452|-0.00316321849822998|XArbitraryZVertical|-0.02118420255780122|0.09562284593088417|-0.003115605480761072|0.9951873053079814|0.1901932805776596|0.04276034608483315|-0.9808149933815002|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.385 +0000|26452.50575075|0.179443359375|0.0310516357421875|-0.9846343994140625|26452.48578675|-0.003864528647501316|0.1909696385885562|-0.04162626435648634|0.0705716535449028|-0.02634300664067268|-0.08927170187234879|0.001195162534713745|-0.002261817455291748|-0.004366159439086914|XArbitraryZVertical|-0.02053260764165182|0.0953589930669832|-0.003907217291462515|0.995223505174939|0.1896465718746185|0.04161424562335014|-0.9809701442718506|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.405 +0000|26452.52571475|0.194488525390625|0.0300445556640625|-0.9833984375|26452.50575075|-0.005651843863315334|0.1904345305514756|-0.04124855677294983|0.01291098818182945|-0.02425327710807323|-0.08933579176664352|-0.0008768588304519653|-0.01157376542687416|-0.001090824604034424|XArbitraryZVertical|-0.02026070457060452|0.09511086201672794|-0.004773193240146538|0.9952490932834126|0.189124584197998|0.04123686254024506|-0.9810868501663208|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.425 +0000|26452.54567975|0.1853485107421875|0.0483245849609375|-0.9772491455078125|26452.52571475|-0.007309418693433854|0.1898092773816985|-0.04183352523722903|-0.03009788133203983|-0.0297663938254118|-0.08805347979068756|0.002503037452697754|-0.01481325924396515|-0.004689276218414307|XArbitraryZVertical|-0.02047472546211768|0.09481696500927721|-0.005619419882486902|0.9952683359063622|0.1885065287351608|0.04182132333517075|-0.9811810851097107|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.445 +0000|26452.56564375|0.1877899169921875|0.0425872802734375|-0.97808837890625|26452.54567975|-0.009182042216093178|0.1892992783010136|-0.04271743135369228|-0.01457516476511955|-0.0171121172606945|-0.1089735925197601|-0.002833619713783264|0.0009814836084842682|0.001748204231262207|XArbitraryZVertical|-0.02082748403690027|0.09458343551983649|-0.006587815725087002|0.9952773060099548|0.1879990845918655|0.04270444065332413|-0.9812403917312622|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.465 +0000|26452.58560775|0.1897125244140625|0.0501708984375|-0.9863128662109375|26452.56564375|-0.01115509750367788|0.1888338605719774|-0.04320761287798173|-0.009692042134702206|-0.009577022865414619|-0.1076408550143242|0.007438421249389648|-0.007702220231294632|0.0005789995193481445|XArbitraryZVertical|-0.02097986755316352|0.09437319004065473|-0.007587927025321788|0.9952869396267774|0.1875384151935577|0.04319417104125023|-0.9813070893287659|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.485 +0000|26452.60557275|0.18890380859375|0.03643798828125|-0.967987060546875|26452.58560775|-0.01322627794380441|0.1884278339494612|-0.04383381549936878|-0.02561346627771854|-0.01081161107867956|-0.112487718462944|-0.0004588067531585693|0.01027263328433037|-0.003003299236297607|XArbitraryZVertical|-0.02119551141343658|0.09419423594308371|-0.00864379585180978|0.9952906410112363|0.187134861946106|0.04381978139281273|-0.9813563823699951|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.505 +0000|26452.62553675|0.189483642578125|0.0317840576171875|-0.9816436767578125|26452.60557275|-0.0149083929186748|0.1878329247334848|-0.04409853641509907|-0.02093387767672539|-0.02160076797008514|-0.07700961828231812|0.002568632364273071|-0.0009476393461227417|-0.01437819004058838|XArbitraryZVertical|-0.02125084345238822|0.09391667995108556|-0.009486995016891365|0.9953080408272527|0.1865488439798355|0.04408424347639084|-0.9814561009407043|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.525 +0000|26452.64550075|0.1787567138671875|0.069671630859375|-0.97430419921875|26452.62553675|-0.01624934663798758|0.1875459089779155|-0.04479253881730694|-0.03761746734380722|0.0005531096830964088|-0.06192893907427788|-0.00382724404335022|-0.01680819317698479|-0.001827538013458252|XArbitraryZVertical|-0.02153471065711959|0.09379014775853171|-0.01018370191163361|0.995307082966689|0.186261385679245|0.04477756097912788|-0.9814793467521667|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.544 +0000|26452.66546575|0.1818389892578125|0.04693603515625|-0.9871826171875|26452.64550075|-0.01762482156385399|0.1872518468135486|-0.04516414783515039|0.01242008432745934|-0.02134468033909798|-0.08105425536632538|0.006489500403404236|0.02121169120073318|0.007793307304382324|XArbitraryZVertical|-0.02165674228624109|0.093659842303275|-0.01088238267990707|0.995309221332178|0.1859696507453918|0.04514879360795021|-0.9815176129341125|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.564 +0000|26452.68542975|0.171905517578125|0.044158935546875|-0.99493408203125|26452.66546575|-0.01909346740216091|0.186917260985055|-0.04531926798281589|-0.01164633687585592|-0.02494713850319386|-0.05032288283109665|-0.005372554063796997|-0.002746984362602234|-0.008859813213348389|XArbitraryZVertical|-0.02166710315261567|0.09350978940600944|-0.01161686628987029|0.9953147583603116|0.1856399327516556|0.04530375823378563|-0.9815729260444641|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.584 +0000|26452.70539475|0.173980712890625|0.0592803955078125|-0.9693756103515625|26452.68542975|-0.02029582317152238|0.1865948235141112|-0.04649021539755865|-0.08205898106098175|-0.009974313899874687|-0.06671011447906494|-0.01960296928882599|0.006581351161003113|-0.004351437091827393|XArbitraryZVertical|-0.0221956072413904|0.09336698936682927|-0.01226613085392541|0.9953088114995926|0.1853134632110596|0.04647346958518028|-0.9815798997879028|0|0|0|-1|-1|634684747.0240637|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.604 +0000|26452.72535875|0.21478271484375|-0.0155487060546875|-0.9842681884765625|26452.70539475|-0.02098624959864693|0.1864111152830653|-0.04781028870949279|-0.04973571747541428|0.004750518128275871|-0.01076153479516506|-0.0040302574634552|0.003172289580106735|-0.004454851150512695|XArbitraryZVertical|-0.02282150083103804|0.0932886691690154|-0.0126689351241746|0.9952969486358455|0.1851216107606888|0.04779207706451416|-0.98155277967453|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.624 +0000|26452.74532275|0.163360595703125|0.0802154541015625|-0.9758148193359375|26452.72535875|-0.02148830215650692|0.1867732637294788|-0.04799673916463964|0.0292313564568758|0.01482802629470825|0.006323264911770821|-0.01065541803836823|-0.003315825015306473|0.005204379558563232|XArbitraryZVertical|-0.02288853274811968|0.09347540837712287|-0.01293157553896571|0.9952744663855663|0.1854754090309143|0.04797831177711487|-0.981476902961731|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.645 +0000|26452.76528775|0.1880950927734375|0.0596466064453125|-0.9981842041015625|26452.74532275|-0.02135187885603946|0.1869964023665746|-0.04766589747415355|0.03490073978900909|0.02448352798819542|0.003786692628636956|0.004640832543373108|0.002858754247426987|0.01317411661148071|XArbitraryZVertical|-0.02272882806884494|0.09358350176025022|-0.01285084412274356|0.9952689952528259|0.1856973469257355|0.04764784872531891|-0.9814510345458984|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.664 +0000|26452.78525175|0.1812744140625|0.0411834716796875|-0.9797821044921875|26452.76528775|-0.0212169921721254|0.1874826514309407|-0.04689488499782229|0.04887614399194717|0.02803453430533409|0.03698698803782463|-0.005318880081176758|0.02735631540417671|-0.006854236125946045|XArbitraryZVertical|-0.02234833612312415|0.09382071874537173|-0.01275326956310709|0.995256577844796|0.1861813515424728|0.04687769711017609|-0.9813964366912842|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.684 +0000|26452.80521575|0.1978759765625|0.0347442626953125|-0.9752197265625|26452.78525175|-0.0203516436153255|0.188180193277272|-0.04580245542067177|0.04456287249922752|0.0440525971353054|0.05128035321831703|-0.008484780788421631|-0.007669977843761444|-0.004004955291748047|XArbitraryZVertical|-0.02184099231537639|0.09415381159120238|-0.01227928165870789|0.995242330759312|0.1868753284215927|0.04578644409775734|-0.981316089630127|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.704 +0000|26452.82518075|0.1946563720703125|0.0299072265625|-0.9933624267578125|26452.80521575|-0.01983406903881601|0.188558175006123|-0.04475697739760393|0.05871133133769035|0.006963657215237617|0.01752478629350662|0.01164324581623077|8.829310536384583e-05|0.004073262214660645|XArbitraryZVertical|-0.02134281369204455|0.09433219297204236|-0.01197677740197954|0.9952400228705415|0.1872551143169403|0.04474203661084175|-0.9812918305397034|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
2021-02-10 21:19:09.724 +0000|26452.84514475|0.2375640869140625|-0.033599853515625|-1.015655517578125|26452.82518075|-0.02014509374722035|0.1886594148641435|-0.04355811184564342|0.003292915411293507|-0.006517051253467798|-0.03004965558648109|0.001966714859008789|-0.01539186760783195|-0.008634805679321289|XArbitraryZVertical|-0.0207309267236672|0.09438113598866472|-0.01207631939853238|0.9952470130362321|0.1873643845319748|0.04354434087872505|-0.9813248515129089|0|0|0|-1|-1|634684749.5808359|0|-0.01998901|100.0128|3
