loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-24 02:28:06.290 +0000|155686.2252385|-0.6779022216796875|0.17913818359375|1.060760498046875|155686.2052755|-1.824387926793698|-0.9132579141043792|-1.337454358540953|-5.043672561645508|14.2033805847168|0.5314670205116272|-0.603175163269043|-0.6963029503822327|0.8643131256103516|XArbitraryZVertical|-0.6141618830070072|0.2283518620480823|-0.3896293203055406|0.6471859666464982|-0.1830187141895294|0.9728990793228149|-0.141321212053299|0|0|0|-1|-1|3
2021-03-24 02:28:06.310 +0000|155686.2452025|-1.049331665039062|0.5941162109375|1.502532958984375|155686.2252385|-2.310987149835689|-1.105165291969858|-1.419319896150845|-6.971953392028809|14.36591053009033|1.257913112640381|-0.4656468033790588|-0.8188564777374268|1.099977254867554|XArbitraryZVertical|-0.588087959335891|0.3468099606992207|-0.4528103266548352|0.5734440668298134|-0.1348323673009872|0.9885493516921997|-0.06775080412626266|0|0|0|-1|-1|3
2021-03-24 02:28:06.330 +0000|155686.2651655|-1.346908569335938|1.2662353515625|1.893447875976562|155686.2452025|2.76341211689148|-2.022481588804169|-1.457359281566382|-7.863127708435059|13.99047946929932|1.488575100898743|-0.7190052270889282|-0.5187957882881165|1.314820408821106|XArbitraryZVertical|-0.5545665168101332|0.466003638561851|-0.4950285989553648|0.4798366309869861|-0.1018413379788399|0.9935728907585144|0.04940682649612427|0|0|0|-1|-1|3
2021-03-24 02:28:06.350 +0000|155686.2851295|-1.418533325195312|0.9627838134765625|2.250289916992188|155686.2651655|1.932040761347022|-2.572781906740832|-1.371154837815247|-6.553771495819092|13.13308715820312|0.9569924473762512|-1.200568199157715|0.1425734758377075|1.631340026855469|XArbitraryZVertical|-0.5101747936098815|0.5685660644548346|-0.5241834796386126|0.376412034336134|-0.1068201810121536|0.9801377654075623|0.1670913845300674|0|0|0|-1|-1|3
2021-03-24 02:28:06.369 +0000|155686.3050925|-1.316177368164062|0.555938720703125|2.463668823242188|155686.2851295|1.660317360250837|-2.592977880115523|-1.289488082860784|-3.727591991424561|11.09694862365723|0.3402304947376251|-1.349272727966309|0.1484223604202271|1.963399648666382|XArbitraryZVertical|-0.45797720328584|0.6392908750341169|-0.5501512118181378|0.2808870991114706|-0.144776314496994|0.9606930613517761|0.2368718832731247|0|0|0|-1|-1|3
2021-03-24 02:28:06.389 +0000|155686.3250555|-0.97308349609375|0.73797607421875|1.665603637695312|155686.3050925|1.576215688943763|-2.484755713330885|-1.252246589614281|-0.8148820996284485|7.302356243133545|-0.4037406742572784|-1.150772452354431|-0.403410792350769|2.289742231369019|XArbitraryZVertical|-0.4105258421519246|0.6748926536804258|-0.5764695756852452|0.2089764429498274|-0.1912379860877991|0.9496906399726868|0.248023122549057|0|0|0|-1|-1|3
2021-03-24 02:28:06.410 +0000|155686.3450195|-1.306900024414062|0.719146728515625|1.478683471679688|155686.3250555|1.624763010407324|-2.367772393356435|-1.248997957811319|1.397636771202087|-0.8854342103004456|-0.6566029787063599|-0.8481486439704895|-0.1966234445571899|1.638395547866821|XArbitraryZVertical|-0.3936434193893905|0.6768688552750913|-0.5946215813315534|0.1825338763867324|-0.2210347503423691|0.9486681818962097|0.2262131720781326|0|0|0|-1|-1|3
2021-03-24 02:28:06.430 +0000|155686.3649825|-1.3634033203125|0.777313232421875|1.75848388671875|155686.3450195|1.741189967108081|-2.358245000642201|-1.273762494983727|2.87030553817749|-8.539040565490723|-0.3242651224136353|-1.075707197189331|-0.2612779140472412|1.300612092018127|XArbitraryZVertical|-0.4219544619634312|0.6524156124425511|-0.5888716051444337|0.2225723472222146|-0.2065346539020538|0.9562088251113892|0.207383394241333|0|0|0|-1|-1|3
2021-03-24 02:28:06.450 +0000|155686.3849465|-1.475997924804688|0.7922821044921875|2.028060913085938|155686.3649825|1.964368081075947|-2.339819700488415|-1.323046272176859|4.642092704772949|-10.49773216247559|-0.2670068144798279|-1.133904814720154|-0.2442470192909241|1.465739846229553|XArbitraryZVertical|-0.4711374106597528|0.6027418248326725|-0.5701313578861046|0.2994695153891366|-0.1762148141860962|0.9694666266441345|0.1705363392829895|0|0|0|-1|-1|3
2021-03-24 02:28:06.469 +0000|155686.4049095|-1.324951171875|0.607940673828125|1.630355834960938|155686.3849465|2.316822188622713|-2.204368119750185|-1.38708782088004|5.092483043670654|-10.29461002349854|0.1304368823766708|-1.310465574264526|-0.1472509503364563|1.906270265579224|XArbitraryZVertical|-0.512850056224278|0.5394991882679356|-0.5467890178595366|0.383336736855714|-0.1472218334674835|0.9831730127334595|0.1081491112709045|0|0|0|-1|-1|3
